request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
49c937f5-2c2e-4252-88dd-b9527212f904,text-summarization,60000,80,1,2024-06-11T16:46:35+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:40+05:30,2024-06-11T16:46:42+05:30,,v54543735-9700-45f3-b6b4-5cf2eb2ffa99,http://10.108.66.5:49152/summarize,completed,None,7560,85
0c76e5cc-07cf-4893-bc30-64a719f04611,text-summarization,60000,80,1,2024-06-11T16:46:36+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:40+05:30,2024-06-11T16:46:42+05:30,,v54543735-9700-45f3-b6b4-5cf2eb2ffa99,http://10.108.66.5:49152/summarize,completed,None,6540,85
f77619ce-b491-489e-a24b-bd59b0243552,text-summarization,60000,80,1,2024-06-11T16:44:38+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:42+05:30,2024-06-11T16:46:44+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",126261,85
0eae074d-b63c-46b1-ac26-4cd53e075308,text-summarization,60000,80,1,2024-06-11T16:44:36+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:42+05:30,2024-06-11T16:46:44+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",128288,85
9c375e5f-892b-4748-8d58-562dff57027c,text-summarization,60000,80,1,2024-06-11T16:44:43+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:44+05:30,2024-06-11T16:46:46+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",123143,85
49b2a05b-7602-4e01-b111-c6e5ea7cb505,text-summarization,60000,80,1,2024-06-11T16:44:40+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:46+05:30,2024-06-11T16:46:48+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": dial tcp 10.109.58.193:49154: connect: connection refused",128215,85
4e782751-ea51-4f1f-8d89-a754447a856f,text-summarization,60000,80,1,2024-06-11T16:44:44+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:46+05:30,2024-06-11T16:46:48+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": dial tcp 10.109.58.193:49154: connect: connection refused",124158,85
649ab365-d145-4b93-aa6d-335ec3292d54,text-summarization,60000,80,1,2024-06-11T16:44:42+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:46+05:30,2024-06-11T16:46:48+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": dial tcp 10.109.58.193:49154: connect: connection refused",126188,85
116d6895-b4b5-4d36-b692-60cbb82b9df8,text-summarization,60000,80,1,2024-06-11T16:44:44+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:46+05:30,2024-06-11T16:46:48+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",124158,85
7b321875-4600-474b-93e5-0af5b36a44c1,text-summarization,60000,80,1,2024-06-11T16:44:41+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:46+05:30,2024-06-11T16:46:48+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",127213,85
00d76116-4ac6-4904-945b-76498fdee2d0,text-summarization,60000,80,1,2024-06-11T16:44:48+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:48+05:30,2024-06-11T16:46:50+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",122066,85
706dc6de-b293-4645-8c02-79db11de7db9,text-summarization,60000,80,1,2024-06-11T16:44:46+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:48+05:30,2024-06-11T16:46:50+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",124090,85
a9cb0ca6-7a68-42b4-8265-887db3ee6db6,text-summarization,60000,80,1,2024-06-11T16:44:49+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:48+05:30,2024-06-11T16:46:50+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",121041,85
a489efaf-c2d0-4134-8d45-818b53b3bc3a,text-summarization,60000,80,1,2024-06-11T16:44:45+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:48+05:30,2024-06-11T16:46:50+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": dial tcp 10.109.58.193:49154: connect: connection refused",125132,85
0c4c09fd-c878-4705-af50-b05b1b8d5970,text-summarization,60000,80,1,2024-06-11T16:44:47+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:48+05:30,2024-06-11T16:46:50+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": dial tcp 10.109.58.193:49154: connect: connection refused",123107,85
e7f94456-c476-4111-af59-6ede6b2c4692,text-summarization,60000,80,1,2024-06-11T16:44:49+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:48+05:30,2024-06-11T16:46:50+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": dial tcp 10.109.58.193:49154: connect: connection refused",121083,85
dc6a2db0-f6df-4444-b7fc-ed6a750a35d0,text-summarization,60000,80,1,2024-06-11T16:44:52+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:54+05:30,2024-06-11T16:46:56+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",123714,85
15e63b95-ebc8-4d0e-bf02-f2abec4e92ea,text-summarization,60000,80,1,2024-06-11T16:44:54+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:54+05:30,2024-06-11T16:46:56+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",121692,85
7e060e0a-42bc-4012-baaa-0bd011df29c0,text-summarization,60000,80,1,2024-06-11T16:44:50+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:54+05:30,2024-06-11T16:46:56+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",125742,85
8b2ef6aa-4dd0-4d76-b8bb-c8ee5b901d68,text-summarization,60000,80,1,2024-06-11T16:44:51+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:56+05:30,2024-06-11T16:46:58+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",126822,85
55832c11-80d2-4cd0-a232-0fa4e7f345bf,text-summarization,60000,80,1,2024-06-11T16:44:54+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:56+05:30,2024-06-11T16:46:58+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",123775,85
62df5f82-e500-4f60-ba25-89e8520767a5,text-summarization,60000,80,1,2024-06-11T16:44:53+05:30,0001-01-01T00:00:00Z,2024-06-11T16:46:56+05:30,2024-06-11T16:46:58+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",124798,85
fa7d7f8e-253e-4d47-8d3e-9aa710ab434a,text-summarization,60000,80,1,2024-06-11T16:44:57+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:00+05:30,2024-06-11T16:47:02+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",124646,85
3dc78da7-787a-48e6-ad68-c6f785e2a0fb,text-summarization,60000,80,1,2024-06-11T16:44:55+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:00+05:30,2024-06-11T16:47:02+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",126673,85
b17ba671-9723-410d-aa72-5a2e39cfaa0c,text-summarization,60000,80,1,2024-06-11T16:44:59+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:00+05:30,2024-06-11T16:47:02+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",122622,85
5392158d-d741-4af3-8c22-c1b21904c8d6,text-summarization,60000,80,1,2024-06-11T16:44:58+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:00+05:30,2024-06-11T16:47:02+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": http: ContentLength=396 with Body length 0",123728,85
1555c679-d43f-4c77-9ff1-4c724126a3b0,text-summarization,60000,80,1,2024-06-11T16:44:56+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:00+05:30,2024-06-11T16:47:02+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": http: ContentLength=396 with Body length 0",125753,85
130f303c-e5ea-47c3-ad3b-f15931d3556d,text-summarization,60000,80,1,2024-06-11T16:44:59+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:00+05:30,2024-06-11T16:47:02+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": http: ContentLength=396 with Body length 0",122704,85
29d7c706-1bfd-4ca1-8af6-7a8e4eb4ed3e,text-summarization,60000,80,1,2024-06-11T16:45:00+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:04+05:30,2024-06-11T16:47:06+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",125600,85
28ec466f-d44d-4997-9167-e8b6f6db0280,text-summarization,60000,80,1,2024-06-11T16:45:02+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:04+05:30,2024-06-11T16:47:06+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",123571,85
e2cf0fca-2811-4390-b274-d94970606e08,text-summarization,60000,80,1,2024-06-11T16:45:04+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:04+05:30,2024-06-11T16:47:06+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",121547,85
7cbd50e2-a2af-4190-a50f-939c3f36e3de,text-summarization,60000,80,1,2024-06-11T16:45:03+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:06+05:30,2024-06-11T16:47:08+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",124654,85
8a6c1b7c-7ef9-4fd1-afde-61d825cc7cd2,text-summarization,60000,80,1,2024-06-11T16:45:01+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:06+05:30,2024-06-11T16:47:08+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",126680,85
9d98aaa3-bb52-49cb-8a34-37d324d3790a,text-summarization,60000,80,1,2024-06-11T16:45:04+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:06+05:30,2024-06-11T16:47:08+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",123631,85
76c1ff6d-030c-4180-85e8-48347de18cad,text-summarization,60000,80,1,2024-06-11T16:45:07+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:10+05:30,2024-06-11T16:47:12+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",124502,85
1d650d38-6d43-41ff-af22-7f63b834e199,text-summarization,60000,80,1,2024-06-11T16:45:05+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:10+05:30,2024-06-11T16:47:12+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",126526,85
58e32506-4b91-42df-a281-bc0358aa02e6,text-summarization,60000,80,1,2024-06-11T16:45:09+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:10+05:30,2024-06-11T16:47:12+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",122481,85
049f9406-d342-4f23-91c2-26a4f961ec2c,text-summarization,60000,80,1,2024-06-11T16:45:08+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:10+05:30,2024-06-11T16:47:12+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",123585,85
d04330d0-5dfa-40a3-9977-3562f6200f98,text-summarization,60000,80,1,2024-06-11T16:45:09+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:10+05:30,2024-06-11T16:47:12+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",122568,85
ee052d08-0e4e-4570-b55d-258c1d813645,text-summarization,60000,80,1,2024-06-11T16:45:06+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:10+05:30,2024-06-11T16:47:12+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",125608,85
1ffe7713-de76-4206-9378-f1740f31c0b9,text-summarization,60000,80,1,2024-06-11T16:45:15+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:14+05:30,2024-06-11T16:47:16+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",121411,85
399846fd-ad33-4a34-a180-3cd5448fd68b,text-summarization,60000,80,1,2024-06-11T16:45:10+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:14+05:30,2024-06-11T16:47:16+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",125464,85
e6e45a7b-64e7-44ba-903c-dda852015dc2,text-summarization,60000,80,1,2024-06-11T16:45:13+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:14+05:30,2024-06-11T16:47:16+05:30,,v7d82a4e3-3ed7-4c5e-981e-c17e56f5c7a0,http://10.109.58.193:49154/summarize,running,"Error in executing the request on the variant : Post ""http://10.109.58.193:49154/summarize"": http: ContentLength=396 with Body length 0",123440,85
d8098b68-fe4e-4bef-a505-8b9773c4473e,text-summarization,60000,80,1,2024-06-11T16:45:11+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:16+05:30,2024-06-11T16:47:18+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",126545,85
730ca8b7-423f-4810-89cb-cd4c6c34b6d6,text-summarization,60000,80,1,2024-06-11T16:45:14+05:30,0001-01-01T00:00:00Z,2024-06-11T16:47:16+05:30,2024-06-11T16:47:18+05:30,,v60f81aa7-f518-47e2-8e66-25637e3af868,http://10.98.124.1:49156/summarize,running,"Error in executing the request on the variant : Post ""http://10.98.124.1:49156/summarize"": dial tcp 10.98.124.1:49156: connect: connection refused",124520,85
