request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
cf3b9798-a7aa-4110-8180-1649edadcf3e,text-summarization,60000,80,1,2024-06-21T22:42:29+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,89581,85
ea274a0d-54e2-415a-b493-fc84d2dfb1b7,text-summarization,60000,80,1,2024-06-21T22:42:17+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:21+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,101766,85
bc6fd705-5925-42f1-9ccf-d2fff4d726f2,text-summarization,60000,80,1,2024-06-21T22:42:25+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,93642,85
44c1dca2-a936-46e8-9c9b-8c59fe7782b8,text-summarization,60000,80,1,2024-06-21T22:42:18+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:21+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,100761,85
3760e723-4855-4dcf-92ef-6b88bec38116,text-summarization,60000,80,1,2024-06-21T22:42:17+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:21+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,101779,85
c8ad55aa-1344-47f4-a4af-ae2131db908d,text-summarization,60000,80,1,2024-06-21T22:42:22+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,96741,85
7aba646e-b2a8-4b48-80c4-73896051c04a,text-summarization,60000,80,1,2024-06-21T22:42:22+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,96732,85
da2fafca-e86f-4220-a895-95161fb8832e,text-summarization,60000,80,1,2024-06-21T22:42:28+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,90653,85
ea3fd873-304c-426a-a7cd-2286eb1ee3ea,text-summarization,60000,80,1,2024-06-21T22:42:29+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,89644,85
5b815b10-5ac8-4647-bccb-26ad24c3eb67,text-summarization,60000,80,1,2024-06-21T22:42:27+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,91683,85
91fb4783-8bcf-4a9d-8edf-68ccaa8ad6e1,text-summarization,60000,80,1,2024-06-21T22:42:30+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,88638,85
bf23c458-e258-4e61-b1b0-802d1f188123,text-summarization,60000,80,1,2024-06-21T22:42:29+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,89659,85
369f6155-f00e-4552-a8f8-224d139ac097,text-summarization,60000,80,1,2024-06-21T22:42:28+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,90666,85
f036713f-8b5c-4692-a235-bb6e08f6c068,text-summarization,60000,80,1,2024-06-21T22:42:24+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,94726,85
e14b03e1-91d1-48be-8cec-c774f2ef32dd,text-summarization,60000,80,1,2024-06-21T22:42:27+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,91682,85
e8b92f6c-ab32-4b65-8b8b-21ccba754533,text-summarization,60000,80,1,2024-06-21T22:42:31+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,87627,85
de7afd82-6e5a-435a-88ce-2710907b967b,text-summarization,60000,80,1,2024-06-21T22:42:28+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,90679,85
3cd37396-a1eb-4ac1-bf3a-83025d143f2c,text-summarization,60000,80,1,2024-06-21T22:42:22+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,96758,85
e8476f7b-2270-4fe4-924b-1f7f15626a93,text-summarization,60000,80,1,2024-06-21T22:42:31+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,87638,85
2b316c99-bb91-4e14-bb83-0366230c20a3,text-summarization,60000,80,1,2024-06-21T22:42:26+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,92705,85
a498bc1a-bb74-4702-9139-fec3c5b31ce5,text-summarization,60000,80,1,2024-06-21T22:42:30+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,88645,85
4e8c1cd4-07a1-4a9d-89c7-eb0aa428f222,text-summarization,60000,80,1,2024-06-21T22:42:24+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,94729,85
c13994ed-2e42-471f-90ad-cb2070aedd65,text-summarization,60000,80,1,2024-06-21T22:42:25+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,93728,85
9a2aedad-3548-465a-bddc-16ac6d0da92c,text-summarization,60000,80,1,2024-06-21T22:42:26+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,92713,85
13ef36bf-7266-426d-acf3-ddc0acdb0830,text-summarization,60000,80,1,2024-06-21T22:42:23+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,95760,85
a1e03528-c188-44bb-9bd7-03c72a0f1884,text-summarization,60000,80,1,2024-06-21T22:42:23+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:26+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,95743,85
4c3f4173-574d-48b7-8289-5faeae7f71cc,text-summarization,60000,80,1,2024-06-21T22:42:31+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:31+05:30,2024-06-21T22:43:59+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,87648,85
6827c869-481c-4eec-8a98-ae7f5216ccbb,text-summarization,60000,80,1,2024-06-21T22:42:41+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,98308,85
de3ed45c-fc48-4b9d-9f1b-4733d709fc5c,text-summarization,60000,80,1,2024-06-21T22:42:35+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,104401,85
1a9bf04c-11ee-43e3-a631-e3f97d436a1c,text-summarization,60000,80,1,2024-06-21T22:42:41+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,98307,85
55ec2e5d-3815-4b71-a2c7-e935f93ad7f9,text-summarization,60000,80,1,2024-06-21T22:42:46+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,93236,85
7899bb7b-8c04-4e6f-a52f-282b60fbfc20,text-summarization,60000,80,1,2024-06-21T22:42:34+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,105411,85
662b107b-f2c0-4910-b48f-7d709e491a4c,text-summarization,60000,80,1,2024-06-21T22:42:44+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,95276,85
164b047a-6c0e-4f4a-a63d-6a9289b70b79,text-summarization,60000,80,1,2024-06-21T22:42:38+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,101361,85
6ee158a7-7586-4a6a-9c2c-23e42f9e7962,text-summarization,60000,80,1,2024-06-21T22:42:39+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,100345,85
cad5fdb3-ee86-406f-a85a-2e841d86d2f3,text-summarization,60000,80,1,2024-06-21T22:42:37+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,102371,85
45a06c95-14fe-43da-afe3-9bae5e7058cd,text-summarization,60000,80,1,2024-06-21T22:42:38+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,101363,85
3502a299-fff2-411d-9183-97561587650d,text-summarization,60000,80,1,2024-06-21T22:42:36+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,103392,85
d6904c15-28b9-4d13-9cb0-4b1b108d4333,text-summarization,60000,80,1,2024-06-21T22:42:34+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,105419,85
3fa6c3f3-6695-4eb8-9118-c165e70c5df0,text-summarization,60000,80,1,2024-06-21T22:42:35+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,104414,85
7606bf2b-63d5-409c-9d9a-80511cd73dbd,text-summarization,60000,80,1,2024-06-21T22:42:36+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,103389,85
96fa1439-be2c-4789-80ac-27f372944041,text-summarization,60000,80,1,2024-06-21T22:42:37+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,102383,85
9ed358f6-a54e-457c-b266-724d2d06b2b2,text-summarization,60000,80,1,2024-06-21T22:42:37+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,102369,85
2ec8c70d-8ffe-4dc3-94a4-72bcfcfd70d1,text-summarization,60000,80,1,2024-06-21T22:42:39+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,100364,85
773fb34e-6462-40fc-89c4-3856678b4f1e,text-summarization,60000,80,1,2024-06-21T22:42:32+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,107446,85
b9644a15-1fb0-4421-94bb-dbf31f8d9609,text-summarization,60000,80,1,2024-06-21T22:42:40+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,99322,85
a7645fd5-a9ff-4987-b731-407ba6d6b686,text-summarization,60000,80,1,2024-06-21T22:42:35+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,104411,85
f1ed78e8-853d-45df-83ca-da96636e4e74,text-summarization,60000,80,1,2024-06-21T22:42:41+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,98325,85
3501e602-5315-49e4-88f3-45889221e8e8,text-summarization,60000,80,1,2024-06-21T22:42:33+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,106447,85
2f768da3-35f9-472e-a326-0d550cf14001,text-summarization,60000,80,1,2024-06-21T22:42:34+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,105442,85
1f5d63ce-a4ec-41da-a7d5-e22dd0a38714,text-summarization,60000,80,1,2024-06-21T22:42:39+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,100336,85
cae187b2-4d22-4aad-9122-674bc1f308ab,text-summarization,60000,80,1,2024-06-21T22:42:32+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,107469,85
ea4eb84a-ca56-4a0c-8998-d4110b9e23db,text-summarization,60000,80,1,2024-06-21T22:42:45+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,94276,85
7c22d52d-f560-4f84-a302-55610ff89805,text-summarization,60000,80,1,2024-06-21T22:42:40+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,99366,85
32040048-1de1-4bf9-b50d-1d6daf32b3e8,text-summarization,60000,80,1,2024-06-21T22:42:38+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,101393,85
3cc93d2b-0dc2-4ee9-a13a-d94c76848f33,text-summarization,60000,80,1,2024-06-21T22:42:32+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,107473,85
a9514b83-c39a-42ef-94a4-7f26875d04a3,text-summarization,60000,80,1,2024-06-21T22:42:33+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,106463,85
864c96b3-083b-429a-871a-dff7ca3896d6,text-summarization,60000,80,1,2024-06-21T22:42:40+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:41+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,99359,85
ec4abc68-46e7-46fc-8734-c1e277350157,text-summarization,60000,80,1,2024-06-21T22:42:36+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,103432,85
f7aec183-cb11-4650-9b97-e3629651672e,text-summarization,60000,80,1,2024-06-21T22:42:33+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:36+05:30,2024-06-21T22:44:20+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,106473,85
c7749c60-8f6b-4595-b59b-6d6a9be00dfb,text-summarization,60000,80,1,2024-06-21T22:42:46+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,113510,85
ef26b7e9-c020-45c2-876b-76ea4a4ea969,text-summarization,60000,80,1,2024-06-21T22:42:43+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,116546,85
88f6ee1c-73e4-4afe-b45c-cde00f763e60,text-summarization,60000,80,1,2024-06-21T22:42:44+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,115531,85
98bd8991-76dd-45c3-9d73-bbe4098f8e34,text-summarization,60000,80,1,2024-06-21T22:42:46+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,113508,85
75db4f70-7c1e-4c74-a59d-614fef59edf9,text-summarization,60000,80,1,2024-06-21T22:42:42+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,117562,85
914a7982-b64c-421c-b3ea-67a4804fab67,text-summarization,60000,80,1,2024-06-21T22:42:49+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,110478,85
08d21b24-e961-4eed-a600-547af4c25101,text-summarization,60000,80,1,2024-06-21T22:42:55+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,104396,85
036988bc-886f-4007-a963-85489b1619d6,text-summarization,60000,80,1,2024-06-21T22:42:54+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,105421,85
5d080706-905f-4fa0-84dc-33114e8ff672,text-summarization,60000,80,1,2024-06-21T22:42:55+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,104394,85
0b4f88ab-d075-4c1b-8fe1-d0cb42ca446a,text-summarization,60000,80,1,2024-06-21T22:42:50+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,109483,85
8bc94e10-6f2a-40d2-b052-953356ddf731,text-summarization,60000,80,1,2024-06-21T22:42:54+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,105420,85
fd26ae1c-e270-4b2f-8c9e-35d405c6c3b9,text-summarization,60000,80,1,2024-06-21T22:42:51+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,108478,85
23c0b771-40c2-43ab-9607-5e8b6b75c5a8,text-summarization,60000,80,1,2024-06-21T22:42:48+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,111515,85
87ed7291-66a8-48ec-8e47-2a687b5ad2ed,text-summarization,60000,80,1,2024-06-21T22:42:47+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,112534,85
ff5fa2b7-2141-47cd-b3b7-eefa7c2d038d,text-summarization,60000,80,1,2024-06-21T22:42:49+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,110500,85
84d0b354-339b-41d6-9e39-0b450dea70ef,text-summarization,60000,80,1,2024-06-21T22:42:55+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,104407,85
7768e8e5-968f-466c-9cb8-1d46521a8518,text-summarization,60000,80,1,2024-06-21T22:42:51+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,108472,85
99c549b5-70a5-4d2f-8804-1e72f0e4d900,text-summarization,60000,80,1,2024-06-21T22:42:47+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,112541,85
afdf118a-a27d-4e92-be35-3d5e6a14d9cc,text-summarization,60000,80,1,2024-06-21T22:42:53+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,106444,85
735a8eac-ff97-4f14-a278-57935efccaa0,text-summarization,60000,80,1,2024-06-21T22:42:47+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,112534,85
6a1a738f-53c4-45ba-b641-01ad9c93e634,text-summarization,60000,80,1,2024-06-21T22:42:48+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,111548,85
b97a3d9e-fcb6-4b9a-af69-8974e8ffd8b7,text-summarization,60000,80,1,2024-06-21T22:42:43+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,116620,85
7d206f5d-6427-42b0-84db-dc9837867f75,text-summarization,60000,80,1,2024-06-21T22:42:50+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,109521,85
f7afca3b-41e8-40dc-8ef0-52247ebd64a1,text-summarization,60000,80,1,2024-06-21T22:42:49+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,110537,85
6fe886ea-5df2-4488-a3df-5edd456a6105,text-summarization,60000,80,1,2024-06-21T22:42:45+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,114593,85
