request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
038fe009-5233-4077-8b0f-82afbc3e0bab,text-summarization,60000,80,1,2024-06-21T23:17:49+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:53+05:30,2024-06-21T23:22:33+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,284053,85
fae76bde-0624-4c15-ab0b-58a38770b50b,text-summarization,60000,80,1,2024-06-21T23:17:49+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:53+05:30,2024-06-21T23:22:33+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,284044,85
3bbb71be-03aa-4367-b632-f78b4a82cc96,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,303922,85
0f76ee9f-ddb6-4535-b11f-f99e26805199,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,305997,85
b838a595-72a6-4dec-b600-94a972d33007,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,304938,85
bcede795-8f38-4aa2-84b2-c532676f343c,text-summarization,60000,80,1,2024-06-21T23:17:55+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,307026,85
094d33bf-1252-4c80-9b67-6cd0554d2901,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306020,85
c677a94d-6363-4209-9e26-f3f50844f891,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,303910,85
6bd090b5-8cea-4603-b485-0177661c7d1f,text-summarization,60000,80,1,2024-06-21T23:17:53+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,308074,85
ac25c1f7-b8e5-4a51-accf-1ccd30498b74,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,303925,85
ce27856a-a93c-47cf-acfa-2165e7d0053f,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,303922,85
a4913010-02c1-41c3-95e0-6beabc0246e8,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,304989,85
6b0519a6-3aba-4552-af47-1ea4883b9b6b,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306042,85
1e40c853-1b2c-4055-bc37-0f16d1576cc1,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,304980,85
cf830984-5db8-4793-b929-96e0126b10ac,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,304977,85
4b485f61-f88e-4710-b3d3-6678d4223334,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306019,85
32785aa2-0a8f-4dd5-be5c-a000e1902960,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,305008,85
a8dc11c9-8b64-484c-903f-1e51ef49b6b8,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,303968,85
5a56de6c-dd48-45cd-965e-e9dea0b0c50b,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,303947,85
27169bef-f080-41e9-9c70-620c4cea0d4e,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306024,85
3a4a6b32-bdb6-441f-b872-c4ba0f67353c,text-summarization,60000,80,1,2024-06-21T23:17:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,307088,85
dca2ce49-15a1-4973-bf9e-eae5de3f4130,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,305009,85
da1437e7-806b-4bde-bde6-363597037c4b,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306044,85
15658ad4-5c13-45c0-9f50-ca32c938a843,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306054,85
ad80f4a5-1b34-4b1d-95f6-9b701629ff39,text-summarization,60000,80,1,2024-06-21T23:17:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,307118,85
efaf1428-7f5f-443f-9198-9d4ee2a0e090,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,303975,85
e7e27004-15d8-4f35-bdf6-b57a6af32f2b,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,305012,85
a9f2d473-aff9-402c-95e0-e80af192b98d,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,305008,85
ae3777c4-2aa4-4330-b3bf-0c3e81050f64,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,304001,85
9d4768d3-87be-45a6-97e6-a0f7eb22e2a0,text-summarization,60000,80,1,2024-06-21T23:17:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,307109,85
ba637ce4-4b20-440f-88a2-a51be5d291eb,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306081,85
e5d9307f-9c35-4246-a9fa-05aea356f41a,text-summarization,60000,80,1,2024-06-21T23:17:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,307134,85
8e007227-a582-4632-aac1-5a7a1476fbf1,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306066,85
ac990363-7c27-443b-a757-1f23f6195453,text-summarization,60000,80,1,2024-06-21T23:17:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,305050,85
201ea5a8-d00e-4e2d-8c59-6fefb5d1943d,text-summarization,60000,80,1,2024-06-21T23:17:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:02+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,306077,85
e40049eb-e1cf-4056-8e6c-13dde27fd879,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,328925,85
9ce13659-d173-485a-8372-45a02b4a759b,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,328923,85
19d0a49b-bc34-43a5-aabe-b2bacfb079ec,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,328917,85
e455dbbe-9ccc-44db-8bd0-e41bc70cfd9b,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,327899,85
e8f14834-fb38-4260-aadb-fdac85e72899,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,330999,85
11574559-a4ce-4140-8939-42fe4141ffc0,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,331013,85
acb26d7b-74cc-4442-86a9-493d28f02c1f,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,327906,85
5f588dbd-64bf-423f-abac-91ad6393e093,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,331029,85
d4e240ad-dee8-46b6-aed0-f8eadbb442e6,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,332069,85
00ca4fde-ea1f-4310-8593-44755f2f216d,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,332052,85
9a1dbd96-ffdb-489c-ae1a-8d20604fc1a7,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,329990,85
c892e3b2-0a14-4913-b2dc-0f28e810dd72,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,327919,85
23910943-2a1c-4150-acb6-be6626edc945,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,329951,85
1d30a226-7690-42f1-985b-422ebd5d1bdc,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,330999,85
3f6b9f9b-3fb9-4dea-be61-5cbc3e71bf28,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,328947,85
cbaa5d82-01e7-4d11-9d9f-5369cc59e0e0,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,331023,85
5966d6b3-0ea4-4775-a585-5c4ac0f34b21,text-summarization,60000,80,1,2024-06-21T23:17:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:17:58+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,333103,85
e72af48b-66f3-492f-af5b-dd7768ea916a,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,329984,85
595a6d98-aeba-455b-b2a9-58e9fa9846ce,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,331047,85
d9d07120-bc0e-499c-8340-446a2e65506b,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,330007,85
3d8255cf-a5d4-4b20-912c-e2e75bb76155,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,327928,85
a1809d0d-3cff-47de-8bd7-a270626defdb,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,329997,85
e4462b0c-4f6e-4aa4-afde-5a203c68592e,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,329992,85
bbbc07c3-5752-44f6-8912-3ca308623274,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,327929,85
46b53158-9a7d-481e-84be-6fad4472f268,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,330028,85
116aad42-1338-4cc5-9e62-b5dd6ab1d928,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,327951,85
cb64440c-e2a1-4979-bbd0-9895b5332196,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,327942,85
24d170e6-bf07-4183-b35c-aee17ac34fa1,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,332130,85
a16654c1-b851-4823-a338-11274a6ee464,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,332127,85
5949ca8b-2d83-4c18-a4be-4b6fa664786b,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,329018,85
b7112e93-d0d2-4500-b8d7-9b57474b868e,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,327952,85
00e47a07-9756-436a-8535-40e6fc7217c7,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,328991,85
e2d7b045-e333-4044-a43d-73b02500aadf,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:23:31+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,329031,85
579902e0-52dc-4263-884f-f10c8a400ab5,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,361125,85
7f3b81d1-755b-4cb9-8f30-fb966c6e5604,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,355925,85
cc7323f4-e250-4302-96ed-ec81f0db3ae3,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,358010,85
1ec57822-b46a-4784-99fb-bef6d1d0cd83,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,361126,85
917432cf-9956-47e3-9a4c-fa60db446d4c,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,361123,85
9e01721a-c9e8-43da-83b2-959a2ecdca3d,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,355932,85
155011b3-a1ba-44d0-92f7-6909a9e2e4ec,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,359062,85
b4b60095-6fa6-4bdb-9738-37ad4a0e3b89,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,360116,85
63b09528-5498-45c0-9bc0-df9ea335ae74,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,358006,85
2eb341e6-8c24-471c-950f-086ffb0815e9,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,354887,85
f9249fdf-8332-4b15-9fc3-56940fa50f82,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,355951,85
612ac137-1ab7-4213-ba40-b7684bb14c12,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,354918,85
f0a75396-5c8f-4f6c-85ef-a12b422a4fa4,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,356972,85
f6d63d4f-67f4-4b64-8f1c-e401eed3182d,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,355961,85
66793981-6214-4b9b-a54e-f5384380a0bd,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,353859,85
